FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
867111|Gooch Corner|Populated Place|30060|U6|||33|NH|1|015|Rockingham|42.9689768|-70.9853351|08/27/1980|
867136|Goshen|Populated Place|30420|U6|0171|330171019|33|NH|1|019|Sullivan|43.3011865|-72.1478637|08/27/1980|
867137|Goshen Four Corners|Populated Place|30520|U6|0171|330171019|33|NH|1|019|Sullivan|43.2784091|-72.1309188|08/27/1980|
867139|Gosport|Populated Place|30580|U6|||33|NH|1|015|Rockingham|42.9775916|-70.6147713|08/27/1980|
867145|Gossville|Populated Place|30660|U6|0169|330169013|33|NH|1|013|Merrimack|43.2264702|-71.3509006|08/27/1980|
867164|Grafton|Populated Place|30740|U6|0172|330172009|33|NH|1|009|Grafton|43.5586845|-71.9439721|08/27/1980|
867165|Grafton Center|Populated Place|30900|U6|||33|NH|1|009|Grafton|43.5739621|-71.9734172|08/27/1980|
867169|Granliden|Populated Place|31100|U6|||33|NH|1|019|Sullivan|43.4022967|-72.0736967|08/27/2002|
867171|Grange|Populated Place|30980|U6|||33|NH|1|007|Coos|44.4861689|-71.5248052|08/27/1980|
867173|Granite|Populated Place|31060|U6|||33|NH|1|003|Carroll|43.6911883|-71.0586778|08/27/1980|
867180|Grantham|Populated Place|31140|U6|0173|330173019|33|NH|1|019|Sullivan|43.4895173|-72.1375878|08/27/1980|
867187|Grasmere|Populated Place|31300|U6|0174|330174011|33|NH|1|011|Hillsborough|43.0223055|-71.543125|08/27/1980|
867198|Great Boars Head|Populated Place|31380|U6|||33|NH|1|015|Rockingham|42.9203683|-70.7992187|08/27/1980|
867237|Greenfield|Populated Place|31460|U6|0175|330175011|33|NH|1|011|Hillsborough|42.9506384|-71.8723003|08/27/1980|
867238|Greenland|Populated Place|31620|U6|0176|330176015|33|NH|1|015|Rockingham|43.0361995|-70.8328322|08/27/2002|
867239|Greenland Station|Populated Place|31720|U6|0176|330176015|33|NH|1|015|Rockingham|43.0439772|-70.8236655|08/27/1980|
867248|Greenville|Populated Place|31860|U5|0180|330180011|33|NH|1|011|Hillsborough|42.7673087|-71.8122977|08/27/1980|02/27/2008
867264|Groton|Populated Place|32100|U6|0188|330188009|33|NH|1|009|Grafton|43.701739|-71.8356365|08/27/1980|
867268|Groveton|Populated Place|32260|U5|0190|330190007|33|NH|1|007|Coos|44.5986652|-71.511195|08/27/1980|02/27/2008
867270|Guild|Populated Place|32340|U6|0193|330193019|33|NH|1|019|Sullivan|43.3767411|-72.1381421|08/27/1980|
867296|Hadley|Populated Place|32380|U6|||33|NH|1|005|Cheshire|42.8348062|-71.9878576|08/27/1980|
867341|Hampshire Road|Populated Place|32700|U6|||33|NH|1|015|Rockingham|42.7431457|-71.2011707|08/27/1980|
867342|Hampstead|Populated Place|32820|U6|0195|330195015|33|NH|1|015|Rockingham|42.8745323|-71.1811714|08/27/1980|
867343|Hampton|Populated Place|32980|U5|0200|330200015|33|NH|1|015|Rockingham|42.9375899|-70.8389421|08/27/1980|02/27/2008
867344|Hampton Beach|Populated Place|33140|U5|0199|330199015|33|NH|1|015|Rockingham|42.9073128|-70.8119967|08/27/1980|01/29/2011
867347|Hampton Falls|Populated Place|33380|U6|0201|330201015|33|NH|1|015|Rockingham|42.9162011|-70.8636648|08/27/1980|
867352|Hampton Landing|Populated Place|33540|U6|||33|NH|1|015|Rockingham|42.9245345|-70.8358864|08/27/1980|
867355|Hancock|Populated Place|33620|U5|0205|330205011|33|NH|1|011|Hillsborough|42.9728594|-71.9798028|08/27/1980|01/29/2011
867358|Hanover|Populated Place|33780|U5|0210|330210009|33|NH|1|009|Grafton|43.7022928|-72.2895353|08/27/1980|02/27/2008
867359|Hanover Center|Populated Place|33940|U6|||33|NH|1|009|Grafton|43.7256266|-72.1928664|08/27/1980|
867365|Happy Corner|Populated Place|34100|U6|||33|NH|1|007|Coos|45.0864348|-71.3128551|08/27/1980|
867367|Happy Valley|Populated Place|34260|U6|||33|NH|1|011|Hillsborough|42.917583|-71.9164676|08/27/1980|
867388|Harrisville|Populated Place|34340|U6|0213|330213005|33|NH|1|005|Cheshire|42.9450815|-72.0964713|08/27/1980|
867404|Hastings|Populated Place|34580|U6|||33|NH|1|013|Merrimack|43.4011858|-72.0314735|08/27/1980|
867406|Hatfield Corner|Populated Place|34620|U6|||33|NH|1|013|Merrimack|43.180635|-71.7414658|08/27/1980|
867410|Haverhill|Populated Place|34740|U6|0215|330215009|33|NH|1|009|Grafton|44.0345102|-72.0639782|08/27/1980|
867418|Hayes Corner|Populated Place|35005|U6|||33|NH|1|017|Strafford|43.408414|-71.024509|08/27/1980|
867423|Haynes Corner|Populated Place|35030|U6|||33|NH|1|015|Rockingham|42.9770329|-70.9214447|08/27/1980|
867438|Hebron|Populated Place|35140|U6|0217|330217009|33|NH|1|009|Grafton|43.6939614|-71.8056359|08/27/1980|
867454|Hemlock Center|Populated Place|35380|U6|||33|NH|1|019|Sullivan|43.2356314|-72.3853659|08/27/1980|
867459|Henniker|Populated Place|35460|U5|0218|330218013|33|NH|1|013|Merrimack|43.1798012|-71.822301|08/27/1980|02/27/2008
867460|Henniker Junction|Populated Place|35550|U6|||33|NH|1|013|Merrimack|43.1745236|-71.8036895|08/27/1980|
867479|High Bridge|Populated Place|35620|U6|||33|NH|1|011|Hillsborough|42.75092|-71.8270201|08/27/1980|
867488|Highlands|Populated Place|35700|U6|||33|NH|1|007|Coos|44.3728389|-71.438413|08/27/1980|
867489|Hill|Populated Place|35780|U6|0219|330219013|33|NH|1|013|Merrimack|43.5242417|-71.7009115|08/27/1980|
867491|Hill Center|Populated Place|35940|U6|||33|NH|1|013|Merrimack|43.5236859|-71.7395234|08/27/1980|
867495|Hills Corner|Populated Place|36540|U6|||33|NH|1|013|Merrimack|43.3925787|-71.4970171|08/27/1980|
867498|Hillsboro|Populated Place|35965|U3|0220|330220011|33|NH|1|011|Hillsborough|43.1148019|-71.8950798|08/27/2002|02/23/2011
867500|Hillsboro Center|Populated Place|36260|U6|0225|330225011|33|NH|1|011|Hillsborough|43.1450789|-71.933692|08/27/1980|
867501|Hillsboro Lower Village|Populated Place|36420|U6|||33|NH|1|011|Hillsborough|43.1123016|-71.9442475|08/27/1980|
867502|Hillsboro Upper Village|Populated Place|36500|U6|||33|NH|1|011|Hillsborough|43.1306345|-71.975915|08/27/1980|
867515|Hinsdale|Populated Place|36580|U5|0230|330230005|33|NH|1|005|Cheshire|42.7861936|-72.4864773|08/27/1980|02/27/2008
867551|Holderness|Populated Place|36820|U6|0233|330233009|33|NH|1|009|Grafton|43.7320175|-71.5884095|08/27/1980|
867555|Hollis|Populated Place|37060|U6|0234|330234011|33|NH|1|011|Hillsborough|42.7431438|-71.5917359|08/27/1980|
867556|Hollis Depot|Populated Place|37160|U6|||33|NH|1|011|Hillsborough|42.7128667|-71.5486789|08/27/1980|
867564|Holton|Populated Place|37200|U6|||33|NH|1|011|Hillsborough|43.0811913|-71.9078575|08/27/1980|
867586|Hooksett|Populated Place|37220|U5|0236|330236013|33|NH|1|013|Merrimack|43.0967495|-71.4650684|08/27/1980|02/27/2008
867594|Hopkinton|Populated Place|37460|U6|0237|330237013|33|NH|1|013|Merrimack|43.1914688|-71.675353|08/27/1980|
867605|Hornetown|Populated Place|37580|U6|||33|NH|1|017|Strafford|43.3673028|-71.1153429|08/27/1980|
867609|Horse Corner|Populated Place|37620|U6|||33|NH|1|013|Merrimack|43.2336923|-71.4417363|08/27/1980|
867633|Howards Grove|Populated Place|37660|U6|||33|NH|1|015|Rockingham|42.8725876|-71.2208943|08/27/1980|
867666|Hudson|Populated Place|37860|U5|0240|330240011|33|NH|1|011|Hillsborough|42.7648108|-71.4397876|08/27/1980|02/27/2008
867667|Hudson Center|Populated Place|38020|U6|||33|NH|1|011|Hillsborough|42.7717553|-71.4078423|08/27/1980|
867724|Interlaken Park|Populated Place|38070|U6|||33|NH|1|001|Belknap|43.6028537|-71.4547954|08/27/1980|
867752|Jady Hill|Populated Place|38340|U6|||33|NH|1|015|Rockingham|42.9859214|-70.9433898|08/27/1980|
867753|Jaffrey|Populated Place|38420|U5|0245|330245005|33|NH|1|005|Cheshire|42.813973|-72.023136|08/27/2002|02/27/2008
867754|Jaffrey Center|Populated Place|38580|U6|0245|330245005|33|NH|1|005|Cheshire|42.8278615|-72.0550811|08/27/2002|
867760|Jefferson|Populated Place|38740|U6|0248|330248007|33|NH|1|007|Coos|44.4189486|-71.4745254|08/27/1980|
867761|Jefferson Highland|Populated Place|38980|U6|||33|NH|1|007|Coos|44.3850608|-71.4220239|08/27/1980|
867823|Keene|Populated Place|39300|P1|0250|330250005|33|NH|1|005|Cheshire|42.933692|-72.2781409|08/27/1980|02/27/2008
867825|Keewayden|Populated Place|39380|U6|||33|NH|1|003|Carroll|43.6017445|-71.2511799|08/27/1980|
867828|Kelleyville|Populated Place|39540|U6|||33|NH|1|019|Sullivan|43.3625741|-72.2245326|08/27/1980|
867836|Kelwyn Park|Populated Place|39620|U4|||33|NH|1|017|Strafford|43.225084|-70.8803371|08/27/1980|
867846|Kensington|Populated Place|39700|U6|0252|330252015|33|NH|1|015|Rockingham|42.9270334|-70.9439447|08/27/1980|
867855|Kezer Seminary|Populated Place|39830|U6|||33|NH|1|013|Merrimack|43.3448015|-71.5106281|08/27/1980|
867892|Kingston|Populated Place|40020|U6|0255|330255015|33|NH|1|015|Rockingham|42.9364768|-71.0533918|08/27/1980|
867917|Laconia|Populated Place|40180|P1|0260|330260001|33|NH|1|001|Belknap|43.5278546|-71.470351|08/27/1980|02/27/2008
867925|Lake Shore Park|Populated Place|40280|U6|||33|NH|1|001|Belknap|43.5750773|-71.3478484|08/27/1980|
867926|Lakeport|Populated Place|40260|U4|||33|NH|1|001|Belknap|43.5472988|-71.4625732|08/27/1980|
867937|Lamprey Corners|Populated Place|40320|U6|||33|NH|1|015|Rockingham|42.9184226|-70.9297777|08/27/1980|
867940|Lancaster|Populated Place|40340|U5|0270|330270007|33|NH|1|007|Coos|44.4889465|-71.569251|08/27/1980|02/27/2008
867946|Langdon|Populated Place|40820|U6|||33|NH|1|019|Sullivan|43.1670215|-72.3795322|08/27/1980|
867949|Langs Corner|Populated Place|40980|U6|||33|NH|1|015|Rockingham|43.0259228|-70.7542189|08/27/1980|
867953|Laskey Corner|Populated Place|41060|U6|||33|NH|1|017|Strafford|43.4809137|-70.9953423|08/27/1980|
867960|Lawrence Corner|Populated Place|41165|U6|||33|NH|1|011|Hillsborough|42.8473088|-71.5234012|08/27/1980|
867972|Leavitt Park|Populated Place|41190|U6|||33|NH|1|001|Belknap|43.6778527|-71.4536845|08/27/1980|
867975|Leavitts Hill|Populated Place|41220|U6|||33|NH|1|015|Rockingham|43.1198052|-71.2903423|08/27/1980|
867976|Lebanon|Populated Place|41300|P1|0280|330280009|33|NH|1|009|Grafton|43.6422934|-72.2517569|08/27/1980|02/27/2008
867983|Lee|Populated Place|41380|U6|0281|330281017|33|NH|1|017|Strafford|43.1231401|-71.0114497|08/27/1980|
867985|Lee Five Corners|Populated Place|41500|U6|||33|NH|1|017|Strafford|43.1506398|-70.9764495|08/27/1980|
867991|Leighton Corners|Populated Place|41590|U6|||33|NH|1|017|Strafford|43.3086919|-71.1906207|08/27/1980|
867992|Lempster|Populated Place|41620|U6|0282|330282019|33|NH|1|019|Sullivan|43.2384093|-72.2106419|08/27/1980|
868022|Lincoln Park|Populated Place|41900|U6|||33|NH|1|011|Hillsborough|42.7573106|-71.5081225|08/27/1980|
868031|Litchfield|Populated Place|42180|U6|0299|330299011|33|NH|1|011|Hillsborough|42.8442536|-71.4797889|08/27/1980|
868043|Little Boars Head|Populated Place|42340|U6|||33|NH|1|015|Rockingham|42.9581459|-70.776163|08/27/1980|
868099|Littlefield|Populated Place|42380|U6|||33|NH|1|015|Rockingham|43.0386976|-70.9972811|08/27/1980|
868105|Littleton|Populated Place|42500|U5|0300|330300009|33|NH|1|009|Grafton|44.3061725|-71.7700885|08/27/1980|02/27/2008
868111|Lochmere|Populated Place|42980|U6|0302|330302001|33|NH|1|001|Belknap|43.4711882|-71.5300743|08/27/1980|
868119|Lockes Corner|Populated Place|43100|U6|||33|NH|1|001|Belknap|43.3614693|-71.1820101|08/27/1980|
868123|Londonderry|Populated Place|43140|U5|0305|330305015|33|NH|1|015|Rockingham|42.8650869|-71.3739532|08/27/1980|02/27/2008
868151|Long Sands|Populated Place|43235|U6|||33|NH|1|003|Carroll|43.7828533|-71.1128458|08/27/1980|
868155|Loon Cove|Populated Place|43250|U6|||33|NH|1|001|Belknap|43.4970234|-71.2592348|08/27/1980|
868178|Loudon|Populated Place|43300|U5|0304|330304013|33|NH|1|013|Merrimack|43.285636|-71.4672931|08/27/1980|01/29/2011
868180|Loudon Center|Populated Place|43460|U6|||33|NH|1|013|Merrimack|43.3359132|-71.4017364|08/27/1980|
868187|Lovejoy Sands|Populated Place|43565|U6|||33|NH|1|001|Belknap|43.6489644|-71.4267394|08/27/1980|
868200|Lower Gilmanton|Populated Place|43780|U6|||33|NH|1|001|Belknap|43.3809128|-71.3539579|08/27/1980|
868205|Lower Shaker Village|Populated Place|43820|U6|||33|NH|1|009|Grafton|43.6200719|-72.1461989|08/27/1980|
868209|Lower Village|Populated Place|43860|U6|||33|NH|1|005|Cheshire|43.0381348|-72.269808|08/27/1980|
868210|Lower Village|Populated Place|43940|U6|||33|NH|1|013|Merrimack|43.2742442|-71.7934122|08/27/1980|
868215|Lyford Crossing|Populated Place|43980|U6|||33|NH|1|015|Rockingham|43.0111973|-71.0989489|08/27/1980|
868219|Lyme|Populated Place|44180|U6|0308|330308009|33|NH|1|009|Grafton|43.8095143|-72.1559219|08/27/1980|
868220|Lyme Center|Populated Place|44340|U6|0306|330306009|33|NH|1|009|Grafton|43.7992369|-72.1228654|08/27/1980|
868222|Lyndeborough|Populated Place|44500|U6|0307|330307011|33|NH|1|011|Hillsborough|42.9075843|-71.7664642|08/27/1980|
868225|MacDowell Colony|Populated Place|44680|U6|||33|NH|1|011|Hillsborough|42.8900833|-71.9539683|08/27/1980|
868231|Madbury|Populated Place|44740|U6|0311|330311017|33|NH|1|017|Strafford|43.1692512|-70.9239484|08/27/1980|
868243|Manchester|Populated Place|45140|P1|0310|330310011|33|NH|1|011|Hillsborough|42.9956397|-71.4547891|08/27/1980|02/27/2008
868254|Mapleton|Populated Place|45195|U6|||33|NH|1|007|Coos|44.6486636|-71.5523079|08/27/1980|
868267|Marlborough|Populated Place|45380|U5|0320|330320005|33|NH|1|005|Cheshire|42.9042483|-72.2078618|08/27/1980|02/27/2008
868268|Marlow|Populated Place|45620|U6|0323|330323005|33|NH|1|005|Cheshire|43.1159114|-72.1970297|08/27/1980|
868270|Marlow Junction|Populated Place|45720|U6|||33|NH|1|005|Cheshire|43.1672993|-72.2198082|08/27/1980|
868277|Marshall Corner|Populated Place|45780|U6|||33|NH|1|015|Rockingham|42.9925873|-71.0142249|08/27/1980|
868283|Martin|Populated Place|45940|U6|||33|NH|1|013|Merrimack|43.0434168|-71.4542341|08/27/1980|
868290|Martins Corner|Populated Place|45980|U6|||33|NH|1|013|Merrimack|43.0481391|-71.4322893|08/27/1980|
868292|Mascoma|Populated Place|46100|U6|||33|NH|1|009|Grafton|43.6511826|-72.1823108|08/27/1980|
868295|Mason|Populated Place|46180|U6|0324|330324011|33|NH|1|011|Hillsborough|42.7436984|-71.7689631|08/27/1980|
868300|Masons|Populated Place|46340|U6|||33|NH|1|007|Coos|44.6861624|-71.5886983|08/27/1980|
868301|Massabesic|Populated Place|46420|U6|||33|NH|1|011|Hillsborough|43.0036954|-71.3925657|08/27/1980|
868334|Meaderboro Corner|Populated Place|46540|U6|||33|NH|1|017|Strafford|43.2986924|-71.0292306|08/27/1980|
868351|Meadowbrook|Populated Place|46660|U4|||33|NH|1|015|Rockingham|43.0686995|-70.7778313|08/27/1980|
868366|Melrose Beach|Populated Place|46780|U6|||33|NH|1|015|Rockingham|43.1767493|-71.1697857|08/27/1980|
868367|Melrose Corner|Populated Place|46820|U4|||33|NH|1|017|Strafford|43.348137|-70.975341|08/27/1980|
868373|Melvin Mills|Populated Place|46900|U6|||33|NH|1|013|Merrimack|43.2689659|-71.9134147|08/27/1980|
868377|Melvin Village|Populated Place|46980|U5|0329|330329003|33|NH|1|003|Carroll|43.6889651|-71.304237|08/27/1980|01/29/2011
868384|Meredith|Populated Place|47060|U5|0330|330330001|33|NH|1|001|Belknap|43.6575747|-71.500352|08/27/1980|02/27/2008
868386|Meredith Center|Populated Place|47220|U6|||33|NH|1|001|Belknap|43.6142418|-71.5292414|08/27/1980|
868389|Meriden|Populated Place|47380|U6|0331|330331019|33|NH|1|019|Sullivan|43.5439607|-72.2525905|08/27/1980|
868397|Merrill Corners|Populated Place|47420|U6|||33|NH|1|017|Strafford|43.3245254|-71.0714533|08/27/1980|
868423|Middleton Corners|Populated Place|47720|U6|0336|330336017|33|NH|1|017|Strafford|43.4761912|-71.06951|08/27/1980|
868424|Milan|Populated Place|47780|U6|0337|330337007|33|NH|1|007|Coos|44.5733885|-71.185078|08/27/1980|
868432|Milford|Populated Place|47940|U5|0340|330340011|33|NH|1|011|Hillsborough|42.8353641|-71.6489604|08/27/1980|02/27/2008
868447|Mill Hollow|Populated Place|48180|U6|||33|NH|1|005|Cheshire|43.1228556|-72.29842|08/27/1980|
868452|Mill Village|Populated Place|48340|U6|||33|NH|1|005|Cheshire|43.0775792|-72.0925833|08/27/1980|
868471|Milton|Populated Place|48580|U5|0342|330342017|33|NH|1|017|Strafford|43.409803|-70.9883973|08/27/1980|01/29/2011
868472|Milton Mills|Populated Place|48740|U5|0345|330345017|33|NH|1|017|Strafford|43.5011915|-70.9636749|08/27/1980|01/29/2011
868494|Mirror Lake|Populated Place|48820|U6|0341|330341003|33|NH|1|003|Carroll|43.6225773|-71.2761806|08/27/1980|
868518|Monahan Corners|Populated Place|48860|U6|||33|NH|1|015|Rockingham|42.9214776|-70.9917237|08/27/2002|
868520|Monroe|Populated Place|48900|U6|0343|330343009|33|NH|1|009|Grafton|44.2603393|-72.0548156|08/27/1980|
868581|Moultonborough Falls|Populated Place|49460|U6|||33|NH|1|003|Carroll|43.7439633|-71.4106283|08/27/1980|
868584|Moultonville|Populated Place|49540|U6|||33|NH|1|003|Carroll|43.7545205|-71.1697909|08/27/1980|
868598|Mount Major|Populated Place|49740|U6|||33|NH|1|001|Belknap|43.5223008|-71.2711798|08/27/1980|
868607|Mont Vernon|Populated Place|49060|U6|0344|330344011|33|NH|1|011|Hillsborough|42.8945294|-71.6742393|08/27/1980|
868611|Mountain Base|Populated Place|49580|U6|||33|NH|1|011|Hillsborough|42.9864726|-71.5786814|08/27/1980|
868664|Munsonville|Populated Place|50180|U6|0348|330348005|33|NH|1|005|Cheshire|43.0142467|-72.1486948|08/27/1980|
868667|Murray Hill|Populated Place|50220|U6|||33|NH|1|013|Merrimack|43.5422964|-71.7953579|08/27/1980|
868677|Nashua|Populated Place|50260|P1|0350|330350011|33|NH|1|011|Hillsborough|42.7653662|-71.467566|08/27/1980|02/27/2008
868681|Nason Corners|Populated Place|50380|U6|||33|NH|1|015|Rockingham|42.9200895|-70.9083882|08/27/1980|
868692|Nelson|Populated Place|50500|U6|||33|NH|1|005|Cheshire|42.9906361|-72.1309166|08/27/1980|
868698|New Boston|Populated Place|50660|U6|0353|330353011|33|NH|1|011|Hillsborough|42.9761945|-71.6939626|08/27/1980|
868700|New Castle|Populated Place|51060|U6|0355|330355015|33|NH|1|015|Rockingham|43.0723112|-70.7161635|08/27/1980|
868703|New Durham|Populated Place|51140|U6|0358|330358017|33|NH|1|017|Strafford|43.4367466|-71.1722886|08/27/1980|
868704|New Durham Corner|Populated Place|51260|U6|||33|NH|1|017|Strafford|43.4220246|-71.1245101|08/27/1980|
868709|New Hampton|Populated Place|51460|U5|0352|330352001|33|NH|1|001|Belknap|43.60563|-71.6542439|08/27/1980|01/29/2011
868710|New Ipswich|Populated Place|51860|U6|0357|330357011|33|NH|1|011|Hillsborough|42.7481421|-71.8542429|08/27/1980|
868711|New Ipswich Center|Populated Place|51980|U6|||33|NH|1|011|Hillsborough|42.758142|-71.851743|08/27/1980|
868713|New London|Populated Place|52020|U5|0360|330360013|33|NH|1|013|Merrimack|43.4139637|-71.9850838|08/27/1980|01/29/2011
868716|New Rye|Populated Place|52740|U6|||33|NH|1|013|Merrimack|43.1839708|-71.3634004|08/27/1980|
868723|Newfields|Populated Place|51300|U5|0354|330354015|33|NH|1|015|Rockingham|43.0370316|-70.9383906|08/27/1980|01/29/2011
868728|Newington|Populated Place|51610|U6|0356|330356015|33|NH|1|015|Rockingham|43.1000871|-70.8336668|08/27/1980|
868729|Newington Station|Populated Place|51780|U6|0356|330356015|33|NH|1|015|Rockingham|43.1123092|-70.8214444|08/27/1980|
868730|Newmarket|Populated Place|52260|U5|0370|330370015|33|NH|1|015|Rockingham|43.082864|-70.9350582|08/27/1980|02/23/2011
868732|Newport|Populated Place|52500|U5|0380|330380019|33|NH|1|019|Sullivan|43.3653522|-72.1734205|08/27/1980|02/27/2008
868733|Newton|Populated Place|52820|U6|0381|330381015|33|NH|1|015|Rockingham|42.8695335|-71.0345018|08/27/1980|
868735|Newton Junction|Populated Place|52980|U6|0382|330382015|33|NH|1|015|Rockingham|42.8673111|-71.0658913|08/27/1980|
868757|Noone|Populated Place|53140|U6|||33|NH|1|011|Hillsborough|42.8598059|-71.964524|08/27/1980|
868760|North Beach|Populated Place|53300|U6|||33|NH|1|015|Rockingham|42.9339792|-70.7983855|08/27/1980|
868761|North Branch|Populated Place|53460|U6|||33|NH|1|011|Hillsborough|43.0806354|-71.9773035|08/27/1980|
868771|North Brookline|Populated Place|53540|U6|||33|NH|1|011|Hillsborough|42.7592542|-71.6750719|08/27/1980|
868776|North Charlestown|Populated Place|53620|U6|||33|NH|1|019|Sullivan|43.3084078|-72.3870333|08/27/1980|
868777|North Chester|Populated Place|53740|U6|||33|NH|1|015|Rockingham|43.0039737|-71.2753408|08/27/1980|
868778|North Chichester|Populated Place|53780|U6|0383|330383013|33|NH|1|013|Merrimack|43.2575809|-71.3725682|08/27/1980|
868780|North Danville|Populated Place|53940|U6|||33|NH|1|015|Rockingham|42.9456428|-71.1133929|08/27/1980|
868782|North Grantham|Populated Place|54340|U6|||33|NH|1|019|Sullivan|43.5289615|-72.130921|08/27/1980|
868784|North Hampton|Populated Place|54500|U6|0391|330391015|33|NH|1|015|Rockingham|42.9725895|-70.8297757|08/27/1980|
868785|North Hampton Center|Populated Place|54660|U6|||33|NH|1|015|Rockingham|42.9764782|-70.8478317|08/27/1980|
868786|North Haverhill|Populated Place|54740|U5|0388|330388009|33|NH|1|009|Grafton|44.0903425|-72.0264783|08/27/1980|02/22/2013
868788|North Hinsdale|Populated Place|54780|U6|||33|NH|1|005|Cheshire|42.8250821|-72.5187003|08/27/1980|
868791|North Londonderry|Populated Place|54900|U6|||33|NH|1|015|Rockingham|42.9181414|-71.3989541|08/27/1980|
868798|North Newport|Populated Place|54980|U6|||33|NH|1|019|Sullivan|43.3886849|-72.2145327|08/27/1980|
868799|North Nottingham|Populated Place|55060|U6|||33|NH|1|015|Rockingham|43.1670274|-71.1056183|08/27/1980|
868804|North Pelham|Populated Place|55140|U6|||33|NH|1|011|Hillsborough|42.7736999|-71.3525633|08/27/1980|
868805|North Pembroke|Populated Place|55220|U6|||33|NH|1|013|Merrimack|43.2028594|-71.4281244|08/27/1980|
868807|North Richmond|Populated Place|55300|U6|||33|NH|1|005|Cheshire|42.7931387|-72.2720292|08/27/1980|
868812|North Salem|Populated Place|55460|U6|0384|330384015|33|NH|1|015|Rockingham|42.8370326|-71.2206163|08/27/1980|
868814|North Sanbornton|Populated Place|55540|U6|||33|NH|1|001|Belknap|43.5520198|-71.6095207|08/27/1980|
868815|North Stratford|Populated Place|55780|U6|0386|330386007|33|NH|1|007|Coos|44.7517161|-71.6287001|08/27/1980|
868818|North Sutton|Populated Place|55860|U6|0377|330377013|33|NH|1|013|Merrimack|43.3639646|-71.9395269|08/27/1980|
868819|North Village|Populated Place|56180|U6|||33|NH|1|011|Hillsborough|42.8989721|-71.938968|08/27/1980|
868820|North Wakefield|Populated Place|56340|U6|||33|NH|1|003|Carroll|43.6361891|-71.0547885|08/27/1980|
868821|North Walpole|Populated Place|56420|U5|0396|330396005|33|NH|1|005|Cheshire|43.1389666|-72.448144|08/27/1980|01/29/2011
868822|North Weare|Populated Place|56500|U6|||33|NH|1|011|Hillsborough|43.1145251|-71.737854|08/27/1980|
868823|North Wolfeboro|Populated Place|56660|U6|||33|NH|1|003|Carroll|43.6536886|-71.1342341|08/27/1980|
868826|Northfield|Populated Place|54180|U3|0390|330390013|33|NH|1|013|Merrimack|43.4331328|-71.5922975|08/27/1980|
868828|Northumberland|Populated Place|56020|U6|0389|330389007|33|NH|1|007|Coos|44.5633886|-71.558696|08/27/1980|
868829|Northwood|Populated Place|56900|U6|0392|330392015|33|NH|1|015|Rockingham|43.194249|-71.1508969|08/27/1980|
868830|Northwood Center|Populated Place|56980|U6|||33|NH|1|015|Rockingham|43.2173039|-71.2067309|08/27/1980|
868833|Northwood Ridge|Populated Place|57140|U6|||33|NH|1|015|Rockingham|43.2095264|-71.180064|08/27/1980|
868845|Nottingham|Populated Place|57380|U6|0393|330393015|33|NH|1|015|Rockingham|43.1145285|-71.099784|08/27/1980|
868847|Nottingham Square|Populated Place|57480|U6|||33|NH|1|015|Rockingham|43.1031399|-71.1106173|08/27/1980|
868849|Noyes Terrace|Populated Place|57620|U6|||33|NH|1|015|Rockingham|42.7545343|-71.2028375|08/27/1980|
868862|Nuttings Beach|Populated Place|57700|U6|||33|NH|1|009|Grafton|43.6625729|-71.7900801|08/27/1980|
868916|Orange|Populated Place|58260|U6|||33|NH|1|009|Grafton|43.6545168|-71.9714725|08/27/1980|
868925|Orford|Populated Place|58420|U6|0397|330397009|33|NH|1|009|Grafton|43.905346|-72.1400896|08/27/1980|
868926|Orfordville|Populated Place|58580|U6|||33|NH|1|009|Grafton|43.8834019|-72.1023105|08/27/1980|
868935|Ossipee|Populated Place|58660|U6|0395|330395003|33|NH|1|003|Carroll|43.685355|-71.1167341|08/27/1980|
868937|Ossipee Lake Shores|Populated Place|58780|U6|||33|NH|1|003|Carroll|43.8025751|-71.0936791|08/27/1980|
868941|Ossipee Valley|Populated Place|58820|U6|||33|NH|1|003|Carroll|43.7920196|-71.1775691|08/27/1980|
868952|Otterville|Populated Place|58860|U6|||33|NH|1|013|Merrimack|43.4295187|-72.0456407|08/27/1980|
868980|Pages Corner|Populated Place|58900|U6|||33|NH|1|013|Merrimack|43.1498032|-71.6297958|08/27/1980|
868986|Pannaway Manor|Populated Place|58980|U4|||33|NH|1|015|Rockingham|43.0645326|-70.8011653|08/27/1980|
868991|Parker|Populated Place|59080|U6|||33|NH|1|011|Hillsborough|43.0259162|-71.6275722|08/27/1980|
868992|Parker Hill|Populated Place|59140|U6|||33|NH|1|009|Grafton|44.2542287|-71.9500914|08/27/1980|
869006|Parkman Corner|Populated Place|59260|U6|||33|NH|1|015|Rockingham|42.9945326|-70.9275562|08/27/1980|
869043|Pearls Corner|Populated Place|59700|U6|||33|NH|1|013|Merrimack|43.3423018|-71.4684048|08/27/1980|
869051|Pelham|Populated Place|59860|U6|0401|330401011|33|NH|1|011|Hillsborough|42.734534|-71.3245067|08/27/1980|
